0.11849256852243091	 0.03392630352779617	 0.0010673158456685787	 0.1184827203693329
0.11848664033709358	 0.03392630352779617	 0.0021347283590630794	 0.11846544429823364
0.11848071215175626	 0.03392630352779617	 0.00320223755437891	 0.11844817178556066
0.11847478396641895	 0.03392630352779617	 0.004269843445814285	 0.11843090283017285
0.1184688557810816	 0.03392630352779617	 0.005337546047570221	 0.11841363743092963
0.11846292759574428	 0.03392630352779617	 0.006405345373850541	 0.1183963755866908
0.11845699941040697	 0.03392630352779617	 0.007473241438861874	 0.1183791172963168
0.11845107122506963	 0.033927999155619136	 0.008584062866916101	 0.11836117071646543
0.11844514303973232	 0.033927999155619136	 0.009652153377432566	 0.11834391972052327
0.118439214854395	 0.033927999155619136	 0.010720340669391681	 0.11832667227496406
0.11843328666905767	 0.033927999155619136	 0.011788624757011316	 0.11830942837865017
0.11842735848372034	 0.033927999155619136	 0.01285700565451215	 0.11829218803044445
0.11842143029838301	 0.033927999155619136	 0.013925483376117685	 0.11827495122921021
0.11841550211304569	 0.033927999155619136	 0.014994057936054218	 0.11825771797381136
0.11840957392770837	 0.033927999155619136	 0.016062729348550867	 0.11824048826311218
0.11840364574237106	 0.033927999155619136	 0.01713149762783956	 0.11822326209597753
0.11839771755703372	 0.0339296947834421	 0.018243226380900007	 0.11820534891660292
0.11839178937169641	 0.0339296947834421	 0.019312189362566987	 0.11818813002284441
0.11838586118635906	 0.0339296947834421	 0.02038124925381368	 0.1181709146691821
0.11837993300102174	 0.0339296947834421	 0.02145040606888328	 0.11815370285448279
0.11837400481568443	 0.0339296947834421	 0.022519659822021792	 0.11813649457761378
0.1183680766303471	 0.0339296947834421	 0.02358901052747806	 0.11811928983744285
0.11836214844500978	 0.0339296947834421	 0.02465845819950372	 0.11810208863283828
0.11835622025967246	 0.0339296947834421	 0.02572800285235324	 0.11808489096266883
0.11835029207433514	 0.0339296947834421	 0.026797644500283907	 0.11806769682580372
0.1183443638889978	 0.0339296947834421	 0.027867383157555818	 0.11805050622111268
0.11833843570366048	 0.03393139041126507	 0.02898012135095797	 0.11803263001817721
0.11833250751832315	 0.03393139041126507	 0.03005005499654228	 0.11801544666357824
0.11832657933298583	 0.03393139041126507	 0.031120085694340174	 0.11799826683770002
0.11832065114764852	 0.03393139041126507	 0.032190213458623065	 0.11798109053941425
0.11831472296231119	 0.03393139041126507	 0.033260438303665166	 0.11796391776759314
0.11830879477697387	 0.03393139041126507	 0.03433076024374353	 0.11794674852110938
0.11830286659163652	 0.03393139041126507	 0.035401179293138005	 0.11792958279883611
0.1182969384062992	 0.03393139041126507	 0.036471695466131326	 0.117912420599647
0.11829101022096189	 0.03393139041126507	 0.03754230877700899	 0.11789526192241619
0.11828508203562457	 0.03393139041126507	 0.038613019240059346	 0.11787810676601829
0.11827915385028724	 0.03393308603908803	 0.03972676835914944	 0.11786026742084614
0.11827322566494992	 0.03393308603908803	 0.040797674097012085	 0.11784311949135674
0.11826729747961261	 0.03393308603908803	 0.04186867703000466	 0.11782597507926179
0.11826136929427526	 0.03393308603908803	 0.042939777172426835	 0.1178088341834379
0.11825544110893794	 0.03393308603908803	 0.0440109745385811	 0.11779169680276214
0.11824951292360061	 0.03393308603908803	 0.0450822691427728	 0.11777456293611206
0.1182435847382633	 0.03393308603908803	 0.046153660999310106	 0.11775743258236569
0.11823765655292598	 0.03393308603908803	 0.047225150122503994	 0.11774030574040155
0.11823172836758866	 0.03393308603908803	 0.04829673652666832	 0.11772318240909864
0.11822580018225133	 0.03393478166691099	 0.04941139684782116	 0.11770537615443953
