0.11848516693013904	 0.7382333009422133	 0.0012018882268937854	 0.1184805420331204
0.1184732288780554	 0.7382333009422133	 0.0024040214818945105	 0.11846108659843023
0.11846129082597177	 0.7382333009422133	 0.0036063998397316073	 0.1184416336954034
0.11844935277388811	 0.7382333009422133	 0.004809023375162868	 0.11842218332351402
0.11843741472180448	 0.7382333009422133	 0.006011892162974456	 0.11840273548223638
0.11842547666972084	 0.7382702083727076	 0.0099211541758189	 0.11833957582768967
0.1184135386176372	 0.7382702083727076	 0.011124345583537015	 0.11832015035728399
0.11840160056555354	 0.7382702083727076	 0.012327782467229997	 0.11830072740970311
0.11838966251346991	 0.7382702083727076	 0.013531464901848743	 0.11828130698442343
0.11837772446138628	 0.7382702083727076	 0.014735392962372647	 0.11826188908092149
0.11836578640930265	 0.7382702083727076	 0.015939566723809622	 0.11824247369867409
0.11835384835721899	 0.7382702083727076	 0.017143986261196096	 0.11822306083715815
0.11834191030513534	 0.7382702083727076	 0.018348651649597033	 0.1182036504958508
0.11832997225305171	 0.7382702083727076	 0.019553562964105944	 0.11818424267422933
0.11831803420096808	 0.7382702083727076	 0.0207587202798449	 0.11816483737177122
0.11830609614888442	 0.7382702083727076	 0.021964123671964517	 0.11814543458795414
0.11829415809680079	 0.7382702083727076	 0.02316977321564402	 0.11812603432225592
0.11828222004471715	 0.7382702083727076	 0.024375668986091205	 0.11810663657415457
0.11827028199263351	 0.7382702083727076	 0.025581811058542472	 0.11808724134312831
0.11825834394054986	 0.7382702083727076	 0.026788199508262826	 0.11806784862865553
0.11824640588846622	 0.7382702083727076	 0.027994834410545913	 0.11804845843021475
0.11823446783638258	 0.7382702083727076	 0.029201715840713988	 0.11802907074728473
0.11822252978429895	 0.7382702083727076	 0.03040884387411797	 0.1180096855793444
0.11821059173221529	 0.7382702083727076	 0.03161621858613743	 0.1179903029258728
0.11819865368013166	 0.7382702083727076	 0.032823840052180586	 0.11797092278634927
0.11818671562804801	 0.7382702083727076	 0.034031708347684375	 0.11795154516025325
0.11817477757596438	 0.7382702083727076	 0.03523982354811438	 0.11793217004706437
0.11816283952388072	 0.7382702083727076	 0.036448185728964896	 0.11791279744626242
0.11815090147179709	 0.7382702083727076	 0.03765679496575896	 0.11789342735732741
0.11813896341971346	 0.7382702083727076	 0.03886565133404829	 0.11787405977973951
0.11812702536762981	 0.7382702083727076	 0.04007475490941337	 0.11785469471297909
0.11811508731554617	 0.7382702083727076	 0.041284105767463386	 0.11783533215652667
0.11810314926346252	 0.7383071158032021	 0.04521443648097659	 0.1177724494546412
0.11809121121137889	 0.7383071158032021	 0.046424111999662086	 0.11775310917524238
0.11807927315929526	 0.7383071158032021	 0.04763403502725235	 0.11773377139840048
0.1180673351072116	 0.7383071158032021	 0.04884420563952394	 0.11771443612359812
0.11805539705512796	 0.7383071158032021	 0.05005462391228229	 0.1176951033503181
0.11804345900304433	 0.7383071158032021	 0.05126528992136172	 0.1176757730780434
0.11803152095096069	 0.7383071158032021	 0.05247620374262546	 0.11765644530625718
0.11801958289887703	 0.7383071158032021	 0.05368736545196563	 0.11763712003444278
0.1180076448467934	 0.7383071158032021	 0.05489877512530329	 0.11761779726208371
0.11799570679470976	 0.7383071158032021	 0.056110432838588416	 0.11759847698866364
0.11798376874262613	 0.7383071158032021	 0.057322338667799934	 0.11757915921366649
0.11797183069054247	 0.7383071158032021	 0.05853449268894573	 0.11755984393657627
0.11795989263845884	 0.7383071158032021	 0.05974689497806264	 0.1175405311568772
0.11794795458637519	 0.7383071158032021	 0.060959545611216505	 0.1175212208740537
0.11793601653429156	 0.7383071158032021	 0.06217244466450213	 0.11750191308759035
0.1179240784822079	 0.7383071158032021	 0.06338559221404332	 0.1174826077969719
0.11791214043012427	 0.7383071158032021	 0.0645989883359929	 0.11746330500168332
0.11790020237804064	 0.7383071158032021	 0.06581263310653271	 0.11744400470120966
0.11788826432595699	 0.7383071158032021	 0.06702652660187364	 0.11742470689503627
0.11787632627387334	 0.7383071158032021	 0.06824066889825559	 0.11740541158264858
0.1178643882217897	 0.7383071158032021	 0.06945506007194756	 0.11738611876353226
0.11785245016970607	 0.7383071158032021	 0.07066970019924759	 0.11736682843717312
0.11784051211762243	 0.7383071158032021	 0.07188458935648279	 0.11734754060305717
