0.09359329475176408	 0.034742368628752504	 0.0013004349454719232	 0.0935869578551585
0.09358861063711758	 0.034742368628752504	 0.0026009906785364927	 0.09357391818239572
0.09358392652247108	 0.034744105867074195	 0.00398824071807185	 0.09356001335082373
0.09357924240782459	 0.034744105867074195	 0.005289039188639277	 0.09354697885391747
0.09357455829317808	 0.034744105867074195	 0.006589958500312278	 0.09353394682683597
0.09356987417853158	 0.034744105867074195	 0.007890998670904013	 0.09352091726885405
0.09356519006388507	 0.034744105867074195	 0.009192159718231164	 0.09350789017924678
0.09356050594923856	 0.034744105867074195	 0.01049344166011396	 0.09349486555728961
0.09355582183459207	 0.034744105867074195	 0.011794844514376145	 0.09348184340225815
0.09355113771994557	 0.034744105867074195	 0.013096368298845005	 0.0934688237134284
0.09354645360529906	 0.034744105867074195	 0.014398013031351364	 0.0934558064900766
0.09354176949065256	 0.034744105867074195	 0.01569977872972957	 0.09344279173147928
0.09353708537600605	 0.03474584310539588	 0.017088319460490907	 0.09342891346424145
0.09353240126135956	 0.03474584310539588	 0.01839032825398334	 0.09341590386628586
0.09352771714671305	 0.03474584310539588	 0.019692458066966716	 0.09340289673083972
0.09352303303206655	 0.03474584310539588	 0.02099470891728955	 0.09338989205718075
0.09351834891742004	 0.03474584310539588	 0.0222970808228039	 0.09337688984458692
0.09351366480277355	 0.03474584310539588	 0.023599573801365355	 0.0933638900923365
0.09350898068812705	 0.03474584310539588	 0.02490218787083306	 0.09335089279970805
0.09350429657348054	 0.03474584310539588	 0.026204923049069694	 0.09333789796598042
0.09349961245883404	 0.03474584310539588	 0.027507779353941476	 0.09332490559043277
0.09349492834418753	 0.03474584310539588	 0.028810756803318176	 0.09331191567234445
0.09349024422954104	 0.03474584310539588	 0.030113855415073103	 0.09329892821099518
0.09348556011489453	 0.03474758034371756	 0.03150381798803533	 0.09328507904902594
0.09348087600024803	 0.03474758034371756	 0.03280716008907742	 0.09327209673166774
0.09347619188560152	 0.03474758034371756	 0.034110623406233914	 0.09325911686881333
0.09347150777095502	 0.03474758034371756	 0.03541420795739232	 0.09324613945974358
0.09346682365630853	 0.03474758034371756	 0.03671791376044369	 0.09323316450373961
0.09346213954166202	 0.03474758034371756	 0.03802174083328265	 0.09322019200008287
0.09345745542701552	 0.03474758034371756	 0.03932568919380737	 0.09320722194805509
0.09345277131236901	 0.03474758034371756	 0.04062975885991954	 0.0931942543469382
0.0934480871977225	 0.03474758034371756	 0.041933949849524435	 0.09318128919601457
0.09344340308307601	 0.03474758034371756	 0.04323826218053088	 0.09316832649456666
0.09343871896842951	 0.03474931758203926	 0.04462951944931428	 0.09315450373246714
