0.0935974699284007	 0.7411351523772223	 0.0007559564668537871	 0.09359241801619204
0.09359275753942031	 0.7411351523772223	 0.0015119910053698767	 0.09358483649431772
0.09358804515043993	 0.7411351523772223	 0.0022681036273667515	 0.09357725543433487
0.09358333276145955	 0.7411351523772223	 0.0030242943446649596	 0.09356967483620149
0.09357862037247917	 0.7411351523772223	 0.0037805631690871156	 0.09356209469987542
0.09357390798349878	 0.7411351523772223	 0.004536910112457899	 0.0935545150253146
0.0935691955945184	 0.7411351523772223	 0.005293335186604055	 0.093546935812477
0.09356448320553801	 0.7411351523772223	 0.006049838403354397	 0.09353935706132052
0.09355977081655763	 0.7411351523772223	 0.006806419774539802	 0.09353177877180312
0.09355505842757725	 0.7411351523772223	 0.007563079311993218	 0.09352420094388275
0.09355034603859685	 0.7411351523772223	 0.008319817027549655	 0.09351662357751742
0.09354563364961647	 0.7411351523772223	 0.009076632933046197	 0.09350904667266503
0.09354092126063608	 0.7411351523772223	 0.009833527040321987	 0.09350147022928358
0.09353620887165572	 0.7411351523772223	 0.010590499361218243	 0.0934938942473311
0.09353149648267532	 0.7411351523772223	 0.011347549907578247	 0.09348631872676556
0.09352678409369493	 0.7411351523772223	 0.012104678691247357	 0.09347874366754497
0.09352207170471455	 0.7411351523772223	 0.012861885724072986	 0.09347116906962737
0.09351735931573417	 0.7411351523772223	 0.013619171017904629	 0.09346359493297075
0.09351264692675379	 0.7411351523772223	 0.014376534584593842	 0.09345602125753315
0.0935079345377734	 0.7411351523772223	 0.015133976435994255	 0.09344844804327261
0.09350322214879302	 0.7411351523772223	 0.015891496583961565	 0.09344087529014719
0.09349850975981262	 0.7411351523772223	 0.016649095040353543	 0.09343330299811493
0.09349379737083224	 0.7411351523772223	 0.01740677181703002	 0.09342573116713392
0.09348908498185186	 0.7411351523772223	 0.018164526925852915	 0.09341815979716221
0.09348437259287147	 0.7411351523772223	 0.018922360378686196	 0.09341058888815791
0.09347966020389109	 0.7411351523772223	 0.01968027218739592	 0.09340301844007909
0.0934749478149107	 0.7411351523772223	 0.020438262363850206	 0.09339544845288385
0.09347023542593032	 0.7411351523772223	 0.02119633091991925	 0.0933878789265303
0.09346552303694994	 0.7411351523772223	 0.021954477867475314	 0.09338030986097656
0.09346081064796956	 0.7411351523772223	 0.022712703218392735	 0.09337274125618077
0.09345609825898916	 0.7411351523772223	 0.023471006984547925	 0.09336517311210102
0.09345138587000877	 0.7411351523772223	 0.02422938917781936	 0.09335760542869549
0.09344667348102839	 0.7411351523772223	 0.024987849810087597	 0.09335003820592232
0.09344196109204801	 0.7411351523772223	 0.025746388893235266	 0.0933424714437397
0.09343724870306763	 0.7411351523772223	 0.02650500643914706	 0.09333490514210573
0.09343253631408724	 0.741172210604164	 0.03251943705677873	 0.09327496236547822
0.09342782392510686	 0.741172210604164	 0.03327802746747107	 0.09326740742086875
0.09342311153612648	 0.741172210604164	 0.03403669638591179	 0.09325985293473978
0.09341839914714609	 0.741172210604164	 0.03479544382401451	 0.09325229890704967
0.0934136867581657	 0.741172210604164	 0.035554269793694956	 0.09324474533775681
0.09340897436918531	 0.741172210604164	 0.036313174306870914	 0.09323719222681953
0.09340426198020493	 0.741172210604164	 0.03707215737546229	 0.09322963957419625
0.09339954959122455	 0.741172210604164	 0.03783121901139104	 0.09322208737984534
0.09339483720224417	 0.741172210604164	 0.038590359226581245	 0.0932145356437252
0.09339012481326378	 0.741172210604164	 0.039349578032959055	 0.09320698436579423
0.09338541242428339	 0.741172210604164	 0.04010887544245272	 0.09319943354601086
0.09338070003530301	 0.741172210604164	 0.040868251466992585	 0.09319188318433351
0.09337598764632263	 0.741172210604164	 0.04162770611851107	 0.0931843332807206
0.09337127525734225	 0.741172210604164	 0.04238723940894269	 0.09317678383513057
0.09336656286836185	 0.741172210604164	 0.04314685135022407	 0.09316923484752188
0.09336185047938148	 0.741172210604164	 0.0439065419542939	 0.09316168631785296
0.09335713809040108	 0.741172210604164	 0.04466631123309298	 0.0931541382460823
0.0933524257014207	 0.741172210604164	 0.04542615919856419	 0.09314659063216837
0.09334771331244032	 0.741172210604164	 0.04618608586265251	 0.09313904347606966
0.09334300092345993	 0.741172210604164	 0.04694609123730499	 0.09313149677774463
0.09333828853447955	 0.741172210604164	 0.04770617533447082	 0.09312395053715178
0.09333357614549916	 0.741172210604164	 0.04846633816610125	 0.09311640475424965
0.09332886375651878	 0.741172210604164	 0.049226579744149616	 0.09310885942899672
0.0933241513675384	 0.741172210604164	 0.04998690008057137	 0.09310131456135151
0.093319438978558	 0.741172210604164	 0.05074729918732404	 0.0930937701512726
0.09331472658957762	 0.741172210604164	 0.051507777076367264	 0.09308622619871851
0.09331001420059723	 0.741172210604164	 0.052268333759662756	 0.09307868270364773
0.09330530181161686	 0.741172210604164	 0.05302896924917434	 0.09307113966601889
0.09330058942263647	 0.741172210604164	 0.053789683556867925	 0.09306359708579051
0.09329587703365609	 0.741172210604164	 0.054550476694711525	 0.09305605496292119
0.0932911646446757	 0.741172210604164	 0.055311348674675236	 0.09304851329736948
0.09328645225569532	 0.741172210604164	 0.05607229950873126	 0.09304097208909401
0.09328173986671494	 0.741172210604164	 0.056833329208853894	 0.09303343133805336
0.09327702747773454	 0.741172210604164	 0.05759443778701952	 0.0930258910442061
0.09327231508875417	 0.741172210604164	 0.05835562525520663	 0.09301835120751088
0.09326760269977377	 0.741172210604164	 0.05911689162539581	 0.09301081182792634
0.09326289031079339	 0.741172210604164	 0.05987823690956974	 0.09300327290541108
0.09325817792181301	 0.741172210604164	 0.06063966111971319	 0.09299573443992376
0.09325346553283263	 0.741172210604164	 0.061401164267813044	 0.092988196431423
0.09324875314385224	 0.741172210604164	 0.062162746365858265	 0.09298065887986749
0.09324404075487185	 0.741172210604164	 0.06292440742583993	 0.09297312178521587
0.09323932836589147	 0.741172210604164	 0.06368614745975121	 0.09296558514742681
0.09323461597691109	 0.741172210604164	 0.06444796647958735	 0.09295804896645904
0.09322990358793071	 0.741172210604164	 0.06520986449734575	 0.09295051324227117
0.09322519119895031	 0.741172210604164	 0.06597184152502585	 0.09294297797482197
0.09322047880996993	 0.741172210604164	 0.06673389757462919	 0.09293544316407008
0.09321576642098954	 0.741172210604164	 0.0674960326581595	 0.09292790880997427
0.09321105403200916	 0.741172210604164	 0.06825824678762248	 0.09292037491249322
0.09320634164302878	 0.741172210604164	 0.06902053997502602	 0.09291284147158571
0.09320162925404839	 0.741172210604164	 0.06978291223238009	 0.09290530848721046
0.09319691686506801	 0.741172210604164	 0.07054536357169672	 0.09289777595932618
0.09319220447608761	 0.741172210604164	 0.0713078940049901	 0.09289024388789167
0.09318749208710725	 0.741172210604164	 0.07207050354427649	 0.0928827122728657
0.09318277969812686	 0.741172210604164	 0.07283319220157425	 0.092875181114207
0.09317806730914646	 0.741172210604164	 0.07359595998890386	 0.0928676504118744
0.09317335492016608	 0.741172210604164	 0.07435880691828788	 0.09286012016582668
0.0931686425311857	 0.741172210604164	 0.07512173300175097	 0.09285259037602257
0.09316393014220532	 0.741172210604164	 0.07588473825131992	 0.09284506104242095
0.09315921775322493	 0.741172210604164	 0.0766478226790236	 0.09283753216498063
0.09315450536424455	 0.741172210604164	 0.077410986296893	 0.09283000374366038
0.09314979297526416	 0.741172210604164	 0.07817422911696117	 0.0928224757784191
0.09314508058628378	 0.741172210604164	 0.07893755115126333	 0.09281494826921557
0.0931403681973034	 0.741172210604164	 0.07970095241183674	 0.09280742121600868
0.093135655808323	 0.741172210604164	 0.0804644329107208	 0.09279989461875729
0.09313094341934262	 0.741172210604164	 0.08122799265995703	 0.09279236847742024
0.09312623103036223	 0.7412092688311058	 0.08728160797873905	 0.09273274386146867
0.09312151864138185	 0.7412092688311058	 0.08804513954307787	 0.09272522903023936
0.09311680625240147	 0.7412092688311058	 0.0888087504035304	 0.09271771465286305
0.09311209386342109	 0.7412092688311058	 0.0895724405721677	 0.09271020072929882
0.0931073814744407	 0.7412092688311058	 0.09033621006106297	 0.09270268725950573
0.0931026690854603	 0.7412092688311058	 0.09110005888229153	 0.09269517424344284
0.09309795669647992	 0.7412092688311058	 0.0918639870479308	 0.09268766168106922
0.09309324430749955	 0.7412092688311058	 0.09262799457006034	 0.09268014957234395
0.09308853191851917	 0.7412092688311058	 0.0933920814607618	 0.09267263791722614
0.09308381952953877	 0.7412092688311058	 0.09415624773211903	 0.09266512671567487
0.09307910714055839	 0.7412092688311058	 0.09492049339621789	 0.09265761596764925
0.093074394751578	 0.7412092688311058	 0.09568481846514644	 0.09265010567310838
0.09306968236259762	 0.7412092688311058	 0.09644922295099484	 0.09264259583201143
0.09306496997361724	 0.7412092688311058	 0.09721370686585538	 0.09263508644431749
0.09306025758463685	 0.7412092688311058	 0.09797827022182246	 0.09262757750998574
0.09305554519565647	 0.7412092688311058	 0.09874291303099257	 0.0926200690289753
0.09305083280667609	 0.7412092688311058	 0.09950763530546441	 0.0926125610012453
0.09304612041769571	 0.7412092688311058	 0.10027243705733874	 0.09260505342675497
0.09304140802871531	 0.7412092688311058	 0.10103731829871843	 0.09259754630546344
0.09303669563973492	 0.7412092688311058	 0.1018022790417085	 0.09259003963732988
0.09303198325075454	 0.7412092688311058	 0.10256731929841612	 0.09258253342231351
0.09302727086177416	 0.7412092688311058	 0.10333243908095055	 0.09257502766037354
0.09302255847279378	 0.7412092688311058	 0.10409763840142316	 0.09256752235146914
0.09301784608381339	 0.7412092688311058	 0.10486291727194752	 0.09256001749555955
0.09301313369483301	 0.7412092688311058	 0.1056282757046392	 0.09255251309260397
0.09300842130585261	 0.7412092688311058	 0.10639371371161602	 0.09254500914256164
0.09300370891687224	 0.7412092688311058	 0.10715923130499784	 0.09253750564539183
0.09299899652789186	 0.7412092688311058	 0.10792482849690668	 0.09253000260105373
0.09299428413891146	 0.7412092688311058	 0.10869050529946671	 0.09252250000950664
0.09298957174993108	 0.7412092688311058	 0.10945626172480417	 0.09251499787070981
0.09298485936095069	 0.7412092688311058	 0.11022209778504748	 0.09250749618462253
0.09298014697197031	 0.7412092688311058	 0.11098801349232715	 0.09249999495120405
0.09297543458298993	 0.7412092688311058	 0.11175400885877582	 0.09249249417041369
0.09297072219400954	 0.7412092688311058	 0.11252008389652828	 0.09248499384221072
0.09296600980502916	 0.7412092688311058	 0.11328623861772143	 0.09247749396655448
0.09296129741604876	 0.7412092688311058	 0.11405247303449431	 0.09246999454340424
0.0929565850270684	 0.7412092688311058	 0.11481878715898808	 0.09246249557271936
0.092951872638088	 0.7412092688311058	 0.115585181003346	 0.09245499705445914
0.09294716024910762	 0.7412092688311058	 0.11635165457971355	 0.09244749898858293
0.09294244786012723	 0.7412092688311058	 0.11711820790023823	 0.0924400013750501
0.09293773547114685	 0.7412092688311058	 0.11788484097706972	 0.09243250421381996
0.09293302308216647	 0.7412092688311058	 0.11865155382235984	 0.09242500750485193
0.09292831069318608	 0.7412092688311058	 0.11941834644826249	 0.09241751124810532
0.0929235983042057	 0.7412092688311058	 0.12018521886693377	 0.09241001544353956
0.0929188859152253	 0.7412092688311058	 0.12095217109053187	 0.09240252009111403
0.09291417352624493	 0.7412092688311058	 0.12171920313121709	 0.09239502519078811
0.09290946113726455	 0.7412092688311058	 0.12248631500115192	 0.0923875307425212
0.09290474874828417	 0.7412092688311058	 0.12325350671250093	 0.09238003674627275
0.09290003635930377	 0.7412092688311058	 0.12402077827743083	 0.09237254320200214
0.09289532397032338	 0.7412092688311058	 0.1247881297081105	 0.09236505010966882
0.092890611581343	 0.7412092688311058	 0.1255555610167109	 0.09235755746923222
0.09288589919236262	 0.7412092688311058	 0.12632307221540512	 0.09235006528065179
0.09288118680338224	 0.7412092688311058	 0.12709066331636842	 0.09234257354388697
0.09287647441440185	 0.7412092688311058	 0.1278583343317782	 0.09233508225889726
0.09287176202542147	 0.7412092688311058	 0.12862608527381394	 0.09232759142564209
0.09286704963644107	 0.7412092688311058	 0.12939391615465734	 0.09232010104408098
0.0928623372474607	 0.7412092688311058	 0.1301618269864921	 0.09231261111417338
0.09285762485848031	 0.7412092688311058	 0.13092981778150417	 0.0923051216358788
0.09285291246949992	 0.7412092688311058	 0.1316978885518816	 0.09229763260915676
0.09284820008051954	 0.7412092688311058	 0.13246603930981457	 0.09229014403396674
0.09284348769153915	 0.7412092688311058	 0.13323427006749536	 0.09228265591026828
0.09283877530255878	 0.7412092688311058	 0.13400258083711847	 0.0922751682380209
0.09283406291357839	 0.7412092688311058	 0.13477097163088042	 0.09226768101718415
0.092829350524598	 0.7412092688311058	 0.13553944246097996	 0.09226019424771759
0.09282463813561762	 0.7412092688311058	 0.13630799333961796	 0.09225270792958072
0.09281992574663724	 0.7412092688311058	 0.13707662427899736	 0.09224522206273314
0.09281521335765686	 0.7412463270580475	 0.14317044700026976	 0.09218591651344939
0.09281050096867646	 0.7412463270580475	 0.1439390487171061	 0.09217844190964188
0.09280578857969608	 0.7412463270580475	 0.14470773054126865	 0.09217096775506899
0.09280107619071569	 0.7412463270580475	 0.14547649248499064	 0.09216349404969043
0.09279636380173531	 0.7412463270580475	 0.14624533456050748	 0.09215602079346596
0.09279165141275493	 0.7412463270580475	 0.14701425678005672	 0.09214854798635536
0.09278693902377454	 0.7412463270580475	 0.14778325915587812	 0.09214107562831837
0.09278222663479416	 0.7412463270580475	 0.14855234170021347	 0.09213360371931477
0.09277751424581376	 0.7412463270580475	 0.14932150442530684	 0.09212613225930434
0.09277280185683338	 0.7412463270580475	 0.15009074734340433	 0.0921186612482469
0.092768089467853	 0.7412463270580475	 0.15086007046675431	 0.09211119068610223
0.09276337707887262	 0.7412463270580475	 0.15162947380760727	 0.09210372057283014
0.09275866468989223	 0.7412463270580475	 0.15239895737821582	 0.09209625090839044
0.09275395230091184	 0.7412463270580475	 0.15316852119083468	 0.09208878169274295
0.09274923991193146	 0.7412463270580475	 0.15393816525772086	 0.09208131292584754
0.09274452752295108	 0.7412463270580475	 0.15470788959113346	 0.09207384460766402
0.0927398151339707	 0.7412463270580475	 0.15547769420333366	 0.09206637673815224
0.0927351027449903	 0.7412463270580475	 0.15624757910658488	 0.09205890931727206
0.09273039035600993	 0.7412463270580475	 0.1570175443131527	 0.09205144234498336
0.09272567796702953	 0.7412463270580475	 0.15778758983530483	 0.09204397582124599
0.09272096557804915	 0.7412463270580475	 0.15855771568531113	 0.09203650974601985
0.09271625318906877	 0.7412463270580475	 0.1593279218754436	 0.09202904411926482
0.09271154080008838	 0.7412463270580475	 0.16009820841797642	 0.09202157894094079
0.092706828411108	 0.7412463270580475	 0.16086857532518595	 0.09201411421100769
0.09270211602212762	 0.7412463270580475	 0.16163902260935067	 0.09200664992942544
0.09269740363314724	 0.7412463270580475	 0.16240955028275125	 0.09199918609615391
0.09269269124416685	 0.7412463270580475	 0.1631801583576705	 0.09199172271115309
0.09268797885518645	 0.7412463270580475	 0.16395084684639333	 0.0919842597743829
0.09268326646620607	 0.7412463270580475	 0.16472161576120692	 0.09197679728580328
0.0926785540772257	 0.7412463270580475	 0.16549246511440052	 0.09196933524537418
0.09267384168824531	 0.7412463270580475	 0.16626339491826558	 0.0919618736530556
0.09266912929926492	 0.7412463270580475	 0.1670344051850957	 0.09195441250880747
0.09266441691028454	 0.7412463270580475	 0.1678054959271867	 0.0919469518125898
0.09265970452130415	 0.7412463270580475	 0.16857666715683636	 0.09193949156436255
0.09265499213232377	 0.7412463270580475	 0.16934791888634487	 0.09193203176408574
0.09265027974334339	 0.7412463270580475	 0.1701192511280144	 0.09192457241171935
0.092645567354363	 0.7412463270580475	 0.17089066389414942	 0.09191711350722342
0.09264085496538262	 0.7412463270580475	 0.1716621571970564	 0.09190965505055798
0.09263614257640222	 0.7412463270580475	 0.17243373104904414	 0.091902197041683
0.09263143018742184	 0.7412463270580475	 0.17320538546242348	 0.09189473948055858
0.09262671779844146	 0.7412463270580475	 0.17397712044950742	 0.09188728236714475
0.09262200540946107	 0.7412463270580475	 0.17474893602261118	 0.09187982570140152
0.09261729302048069	 0.7412463270580475	 0.1755208321940522	 0.09187236948328902
0.0926125806315003	 0.7412463270580475	 0.17629280897614996	 0.09186491371276728
0.09260786824251993	 0.7412463270580475	 0.1770648663812261	 0.0918574583897964
0.09260315585353954	 0.7412463270580475	 0.1778370044216045	 0.09185000351433646
0.09259844346455916	 0.7412463270580475	 0.1786092231096112	 0.09184254908634755
0.09259373107557876	 0.7412463270580475	 0.17938152245757433	 0.09183509510578977
0.09258901868659838	 0.7412463270580475	 0.18015390247782426	 0.09182764157262321
0.092584306297618	 0.7412463270580475	 0.18092636318269348	 0.09182018848680804
0.09257959390863761	 0.7412463270580475	 0.18169890458451665	 0.09181273584830436
0.09257488151965723	 0.7412463270580475	 0.18247152669563066	 0.0918052836570723
0.09257016913067684	 0.7412463270580475	 0.18324422952837438	 0.09179783191307202
0.09256545674169646	 0.7412463270580475	 0.18401701309508905	 0.09179038061626364
0.09256074435271608	 0.7412463270580475	 0.18478987740811803	 0.09178292976660736
0.0925560319637357	 0.7412463270580475	 0.18556282247980677	 0.09177547936406334
0.0925513195747553	 0.7412463270580475	 0.18633584832250286	 0.09176802940859177
0.09254660718577491	 0.7412463270580475	 0.1871089549485562	 0.09176057990015282
0.09254189479679453	 0.7412463270580475	 0.18788214237031875	 0.09175313083870665
0.09253718240781415	 0.7412463270580475	 0.18865541060014468	 0.09174568222421352
0.09253247001883377	 0.7412463270580475	 0.18942875965039027	 0.09173823405663359
0.09252775762985338	 0.7412463270580475	 0.19020218953341403	 0.0917307863359271
0.092523045240873	 0.7412463270580475	 0.1909757002615766	 0.09172333906205427
0.0925183328518926	 0.7412463270580475	 0.19174929184724082	 0.09171589223497534
0.09251362046291223	 0.7412463270580475	 0.19252296430277166	 0.09170844585465056
0.09250890807393185	 0.7412833852849893	 0.19865675918111397	 0.09164945312968413
0.09250419568495145	 0.7412833852849893	 0.1994304013199802	 0.09164201796682653
0.09249948329597107	 0.7412833852849893	 0.20020412437611185	 0.09163458324867481
