0.11849334816100777	 0.7382333009422133	 0.000599603738728154	 0.11849029190421652
0.11848739222493535	 0.7382333009422133	 0.001199268458021715	 0.1184805844387963
0.1184814362888629	 0.7382333009422133	 0.0017989941671581289	 0.11847087760367404
0.11847548035279047	 0.7382333009422133	 0.0023987808754165974	 0.11846117139878436
0.11846952441671806	 0.7382333009422133	 0.0029986285920780794	 0.11845146582406196
0.11846356848064563	 0.7382333009422133	 0.003598537326425291	 0.11844176087944151
0.1184576125445732	 0.7382333009422133	 0.004198507087742705	 0.11843205656485772
0.11845165660850075	 0.7382333009422133	 0.004798537885316553	 0.1184223528802453
0.11844570067242832	 0.7382333009422133	 0.005398629728434825	 0.11841264982553894
0.11843974473635588	 0.7382333009422133	 0.005998782626387268	 0.1184029474006734
0.11843378880028348	 0.7382702083727076	 0.009766275346075035	 0.11834207681054468
0.11842783286421103	 0.7382702083727076	 0.01036646651157901	 0.1183323855243227
0.1184218769281386	 0.7382702083727076	 0.01096671875955237	 0.1183226948660125
0.11841592099206617	 0.7382702083727076	 0.011567032099298238	 0.11831300483554906
0.11840996505599373	 0.7382702083727076	 0.0121674065401215	 0.11830331543286735
0.11840400911992131	 0.7382702083727076	 0.012767842091328812	 0.11829362665790238
0.11839805318384888	 0.7382702083727076	 0.013368338762228593	 0.11828393851058917
0.11839209724777645	 0.7382702083727076	 0.013968896562131027	 0.11827425099086274
0.11838614131170401	 0.7382702083727076	 0.014569515500348067	 0.11826456409865811
0.11838018537563158	 0.7382702083727076	 0.015170195586193428	 0.11825487783391035
0.11837422943955916	 0.7382702083727076	 0.015770936828982594	 0.11824519219655447
0.11836827350348673	 0.7382702083727076	 0.01637173923803282	 0.1182355071865256
0.1183623175674143	 0.7382702083727076	 0.016972602822663115	 0.11822582280375876
0.11835636163134186	 0.7382702083727076	 0.017573527592194278	 0.11821613904818908
0.11835040569526943	 0.7382702083727076	 0.018174513555948853	 0.11820645591975162
0.11834444975919702	 0.7382702083727076	 0.018775560723251167	 0.11819677341838153
0.11833849382312459	 0.7382702083727076	 0.019376669103427314	 0.11818709154401391
0.11833253788705214	 0.7382702083727076	 0.019977838705805155	 0.1181774102965839
0.11832658195097971	 0.7382702083727076	 0.020579069539714317	 0.11816772967602666
0.11832062601490728	 0.7382702083727076	 0.0211803616144862	 0.11815804968227732
0.11831467007883484	 0.7382702083727076	 0.02178171493945398	 0.11814837031527105
0.11830871414276242	 0.7382702083727076	 0.02238312952395259	 0.11813869157494304
0.11830275820668999	 0.7382702083727076	 0.022984605377318758	 0.1181290134612285
0.11829680227061756	 0.7382702083727076	 0.023586142508890948	 0.11811933597406259
0.11829084633454512	 0.7382702083727076	 0.024187740928009422	 0.11810965911338053
0.11828489039847269	 0.7382702083727076	 0.024789400644016208	 0.11809998287911756
0.11827893446240027	 0.7382702083727076	 0.025391121666255106	 0.11809030727120891
0.11827297852632784	 0.7382702083727076	 0.025992904004071685	 0.11808063228958982
0.11826702259025541	 0.7382702083727076	 0.026594747666813294	 0.11807095793419553
0.11826106665418297	 0.7382702083727076	 0.027196652663829042	 0.11806128420496133
0.11825511071811054	 0.7382702083727076	 0.027798619004469827	 0.1180516111018225
0.11824915478203812	 0.7382702083727076	 0.028400646698088314	 0.1180419386247143
0.1182431988459657	 0.7382702083727076	 0.029002735754038944	 0.11803226677357206
0.11823724290989325	 0.7382702083727076	 0.029604886181677927	 0.11802259554833108
0.11823128697382082	 0.7382702083727076	 0.030207097990363252	 0.11801292494892669
0.11822533103774839	 0.7382702083727076	 0.030809371189454687	 0.11800325497529422
0.11821937510167595	 0.7382702083727076	 0.03141170578831377	 0.11799358562736903
0.11821341916560353	 0.7382702083727076	 0.03201410179630382	 0.11798391690508644
0.1182074632295311	 0.7382702083727076	 0.03261655922278993	 0.11797424880838185
0.11820150729345867	 0.7382702083727076	 0.03321907807713896	 0.11796458133719062
0.11819555135738623	 0.7382702083727076	 0.033821658368719566	 0.11795491449144814
0.1181895954213138	 0.7382702083727076	 0.03442430010690217	 0.11794524827108982
0.11818363948524138	 0.7382702083727076	 0.03502700330105898	 0.11793558267605107
0.11817768354916895	 0.7382702083727076	 0.03562976796056397	 0.11792591770626731
0.11817172761309652	 0.7382702083727076	 0.03623259409479289	 0.11791625336167395
0.11816577167702408	 0.7382702083727076	 0.036835481713123286	 0.1179065896422065
0.11815981574095165	 0.7382702083727076	 0.03743843082493447	 0.11789692654780035
0.11815385980487923	 0.7382702083727076	 0.03804144143960754	 0.117887264078391
0.1181479038688068	 0.7382702083727076	 0.038644513566525374	 0.1178776022339139
0.11814194793273436	 0.7382702083727076	 0.03924764721507262	 0.11786794101430459
0.11813599199666193	 0.7382702083727076	 0.039850842394635724	 0.11785828041949853
0.1181300360605895	 0.7382702083727076	 0.04045409911460289	 0.11784862044943123
0.11812408012451708	 0.7382702083727076	 0.04105741738436413	 0.11783896110403824
0.11811812418844464	 0.7382702083727076	 0.04166079721331121	 0.11782930238325506
0.11811216825237221	 0.7382702083727076	 0.042264238610837696	 0.11781964428701729
0.11810621231629978	 0.7383071158032021	 0.046052376192040605	 0.1177590517959293
0.11810025638022734	 0.7383071158032021	 0.04665585587572716	 0.11774940479377845
0.1180943004441549	 0.7383071158032021	 0.047259397155983665	 0.11773975841425223
0.11808834450808249	 0.7383071158032021	 0.04786300004221729	 0.11773011265728636
0.11808238857201006	 0.7383071158032021	 0.048466664543836996	 0.11772046752281667
0.11807643263593763	 0.7383071158032021	 0.04907039067025354	 0.117710823010779
0.11807047669986519	 0.7383071158032021	 0.04967417843087947	 0.11770117912110914
0.11806452076379276	 0.7383071158032021	 0.0502780278351291	 0.11769153585374294
0.11805856482772034	 0.7383071158032021	 0.05088193889241856	 0.1176818932086162
0.11805260889164791	 0.7383071158032021	 0.051485911612165744	 0.11767225118566486
0.11804665295557547	 0.7383071158032021	 0.052089946003790376	 0.11766260978482472
0.11804069701950304	 0.7383071158032021	 0.05269404207671392	 0.11765296900603167
0.11803474108343061	 0.7383071158032021	 0.05329819984035968	 0.11764332884922163
0.11802878514735819	 0.7383071158032021	 0.05390241930415271	 0.11763368931433046
